0.0,0.0068779169737165306,0.0015966592974699014,0.0006316454363617333,0.0012369723128750395,0.0006550397117825197,0.0,0.00031674617642115993,0.0,0.0006004530691339858,0.00310734463276836,0.0028248587570621456,0.0,0.0028248587570621417,0.0,0.0,0.002824858757062146,0.0,0.0,0.0,0.0028248587570621373,0.0034389584868582653,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068779169737165306,0.0,1.8648277366750676e-17,0.0032284100080710214,0.0030266343825665855,0.0018832391713747253,0.0,0.0,0.003766478342749522,0.0,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015966592974699014,1.8648277366750676e-17,0.0,0.002017756255044389,0.003228410008071027,0.0,0.005649717514124288,0.002824858757062144,0.002824858757062144,0.0,0.0,0.0,0.005649717514124288,0.002824858757062144,0.00282485875706214,0.0,0.0,0.0,0.0,0.0,0.005649717514124275,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006316454363617333,0.0032284100080710214,0.002017756255044389,0.0,0.00020177562550443597,0.0,0.0032284100080710214,0.0,0.0,8.967805577974903e-05,0.0,0.0032284100080710214,0.00020177562550443597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000403551251008888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012369723128750395,0.0030266343825665855,0.003228410008071027,0.00020177562550443597,0.0,0.004506322302932465,0.0035647027172450814,0.006244424620874211,0.0,0.0030266343825665855,0.0,0.0026230831315577057,0.0,0.0,0.0030266343825665855,0.0,0.002824858757062146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006550397117825197,0.0018832391713747253,0.0,0.0,0.004506322302932465,0.0,0.0004708097928436917,0.0024779462781246856,0.0,0.0031387319522912724,0.00310734463276836,0.003766478342749525,0.00753295668549905,0.003766478342749525,0.00282485875706214,0.0,0.0,0.0,0.0,0.0,0.0028248587570621373,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124288,0.0032284100080710214,0.0035647027172450814,0.0004708097928436917,0.0,0.012488849241748421,0.0,0.0032956685499058334,0.0032956685499058334,0.0032956685499058334,0.00026903416733924795,0.006591337099811667,0.003766478342749527,0.006591337099811667,0.0,0.0028248587570621443,0.0032956685499058334,0.0032956685499058334,0.0,0.0004708097928436891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031674617642115993,0.0,0.002824858757062144,0.0,0.006244424620874211,0.0024779462781246856,0.012488849241748421,0.0,0.0006442660323124167,0.006227904979020043,0.0,0.006244424620874211,0.0,0.0028248587570621417,0.00282485875706214,0.0031222123104371054,0.0,0.0028248587570621443,0.0,0.0,0.0,0.0031222123104371054,0.0,0.0031222123104371054,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003766478342749522,0.002824858757062144,0.0,0.0,0.0,0.0,0.0006442660323124167,0.0,0.008788449466415568,0.0,0.0009416195856873765,0.0007398439601829366,0.0,0.003766478342749522,0.00282485875706214,0.002824858757062146,0.0,0.0009416195856873969,0.0,0.0028248587570621373,0.0,0.003766478342749522,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006004530691339858,0.0,0.0,8.967805577974903e-05,0.0030266343825665855,0.0031387319522912724,0.0032956685499058334,0.006227904979020043,0.008788449466415568,0.0,0.0031701192718141848,0.0028248587570621456,0.0030266343825665855,0.0003138731952291307,0.0,0.0031387319522912724,0.0006277463904582527,0.0,0.0031387319522912724,0.0031387319522912724,0.0,0.0028248587570621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310734463276836,0.002824858757062125,0.0,0.0,0.0,0.00310734463276836,0.0032956685499058334,0.0,0.0,0.0031701192718141848,0.0,0.0,0.00310734463276836,0.00310734463276836,0.00310734463276836,0.00564971751412428,0.0,0.00310734463276836,0.0,0.0,0.0,0.00310734463276836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310734463276836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621456,0.0,0.0,0.0032284100080710214,0.0026230831315577057,0.003766478342749525,0.0032956685499058334,0.006244424620874211,0.0009416195856873765,0.0028248587570621456,0.0,0.0,0.0,0.0028248587570621456,5.637851296924623e-18,5.637851296924623e-18,0.0,0.0028248587570621443,0.0,0.0,0.0,0.005649717514124291,1.214306433183765e-17,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124288,0.00020177562550443597,0.0,0.00753295668549905,0.00026903416733924795,0.0,0.0007398439601829366,0.0030266343825665855,0.00310734463276836,0.0,0.0,0.0028248587570621417,0.0030266343825665855,0.003228410008071031,0.00020177562550443943,0.0028248587570621443,0.0,0.003531073446327675,0.0030266343825665855,0.0028248587570621443,0.0,0.006053268765133171,0.0,0.0030266343825665855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030266343825665855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621417,0.0,0.002824858757062144,0.0,0.0,0.003766478342749525,0.006591337099811667,0.0028248587570621417,0.0,0.0003138731952291307,0.00310734463276836,0.0028248587570621456,0.0028248587570621417,0.0,0.0028248587570621417,0.0028248587570621417,0.0028248587570621373,0.0028248587570621443,0.002824858757062125,0.0,0.0,0.0,0.0028248587570621417,0.0,0.0,0.0028248587570621417,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0028248587570621417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282485875706214,0.0,0.0030266343825665855,0.00282485875706214,0.003766478342749527,0.00282485875706214,0.003766478342749522,0.0,0.00310734463276836,5.637851296924623e-18,0.0030266343825665855,0.0028248587570621417,0.0,0.0,0.005649717514124292,0.0,0.00564971751412428,0.003531073446327675,0.0,0.0,0.00282485875706214,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.00564971751412428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006591337099811667,0.0031222123104371054,0.00282485875706214,0.0031387319522912724,0.00564971751412428,5.637851296924623e-18,0.003228410008071031,0.0028248587570621417,0.0,0.0,0.0,0.00282485875706214,0.0,0.000706214689265535,0.00564971751412428,0.0,0.0,0.0,0.0,0.0,0.00282485875706214,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062146,0.0,0.0,0.0,0.002824858757062146,0.0,0.0,0.0,0.002824858757062146,0.0006277463904582527,0.0,0.0,0.00020177562550443943,0.0028248587570621373,0.005649717514124292,0.0,0.0,0.002824858757062146,0.002824858757062167,0.002824858757062146,0.0028248587570621373,0.0028248587570621443,0.0,0.0,0.0,0.003295668549905833,0.0028248587570621,0.0,0.0,0.0,0.0,0.0042372881355932,0.0028248587570621,0.0,0.0,0.0,0.0042372881355932,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621443,0.0028248587570621443,0.0,0.0,0.00310734463276836,0.0028248587570621443,0.0028248587570621443,0.0028248587570621443,0.0,0.00282485875706214,0.002824858757062146,0.0,0.0056497175141242886,0.004237288135593206,0.0,0.0028248587570621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032956685499058334,0.0,0.0009416195856873969,0.0031387319522912724,0.0,0.0,0.0,0.002824858757062125,0.00564971751412428,0.0,0.002824858757062167,0.0056497175141242886,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032956685499058334,0.0,0.0,0.0031387319522912724,0.0,0.0,0.003531073446327675,0.0,0.003531073446327675,0.000706214689265535,0.002824858757062146,0.004237288135593206,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.003295668549905833,0.003531073446327675,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621373,0.0,0.005649717514124275,0.0,0.0,0.0028248587570621373,0.0,0.0,0.0028248587570621373,0.0,0.0,0.0,0.0030266343825665855,0.0,0.0,0.00564971751412428,0.0028248587570621373,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0028248587570621373,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034389584868582653,0.0,0.0,0.0,0.0,0.0,0.0004708097928436891,0.0031222123104371054,0.0,0.0028248587570621443,0.00310734463276836,0.005649717514124291,0.0028248587570621443,0.0,0.0,0.0,0.0028248587570621443,0.0028248587570621443,0.0,0.0,6.938893903907228e-18,0.0,1.0842021724855044e-17,0.0028248587570621443,0.0,0.0,0.0,0.0033898305084745606,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003766478342749522,0.0,0.0,1.214306433183765e-17,0.0,0.0028248587570621417,0.00282485875706214,0.0,0.0,0.0,0.0,0.003531073446327675,0.0028248587570621373,1.0842021724855044e-17,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0031222123104371054,0.0,0.0,0.0,0.0,0.006053268765133171,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0028248587570621443,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0033898305084745606,0.003295668549905833,0.00047080979284369953,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030266343825665855,0.0028248587570621417,0.0,0.0,0.003295668549905833,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282485875706214,0.0028248587570621,0.0,0.0,0.003531073446327675,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0033898305084745606,0.003295668549905833,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.002824858757062125,0.0,0.0,0.003295668549905833,0.0,0.0,0.0033898305084745606,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000403551251008888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.00564971751412428,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0028248587570621334,0.00047080979284369953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0028248587570621334,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310734463276836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0028248587570621443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621417,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030266343825665855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003295668549905833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003531073446327675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
